#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2011 02 22 02 50 319 10.4 13.2  2.45 10.00  6.34 999 1017.7   7.2   9.7 999.0 99.0 99.00
2011 02 22 03 50 317  9.9 12.5  2.77  9.09  6.41 999 1017.8   7.4   9.9 999.0 99.0 99.00
2011 02 22 04 50 326  8.8 10.9  3.16 12.90  6.79 999 1018.0   6.9   9.9 999.0 99.0 99.00
2011 02 22 05 50 297  6.5  8.5 99.00 99.00 99.00 999 1018.2   5.9   9.9 999.0 99.0 99.00
2011 02 22 06 50 305  9.2 12.2  3.30 12.90  7.54 999 1017.6   7.5   9.9 999.0 99.0 99.00
2011 02 22 07 50 291 10.6 14.3  3.07 12.12  6.94 999 1017.2   6.6   9.9 999.0 99.0 99.00
2011 02 22 08 50 290  9.4 11.8  3.26 11.43  7.02 999 1016.9   6.8   9.9 999.0 99.0 99.00
2011 02 22 09 50 323  7.6  9.3 99.00 99.00 99.00 999 1016.6   6.7  10.0 999.0 99.0 99.00
2011 02 22 10 50 313 11.2 13.6 99.00 99.00 99.00 999 1016.2   7.5   9.9 999.0 99.0 99.00
2011 02 22 11 50 313 11.3 13.9 99.00 99.00 99.00 999 1016.1   7.4   9.9 999.0 99.0 99.00
2011 02 22 12 50 315 12.0 14.6  3.48 12.12  6.79 999 1016.4   7.4   9.9 999.0 99.0 99.00
2011 02 22 13 50 318 10.7 12.7  3.31 12.12  6.58 999 1016.9   7.2   9.9 999.0 99.0 99.00
2011 02 22 14 50 310 10.1 13.2  3.50  8.33  6.53 999 1017.2   6.5   9.9 999.0 99.0 99.00
2011 02 22 15 50 308 14.1 18.5  3.59 12.12  6.70 999 1017.5   6.5   9.9 999.0 99.0 99.00
2011 02 22 16 50 314 10.4 13.2  4.03 11.43  7.00 999 1018.3   6.5   9.9 999.0 99.0 99.00
2011 02 22 17 50 319 11.7 17.9  3.83  9.09  6.77 999 1019.1   5.8  10.0 999.0 99.0 99.00
2011 02 22 18 50 319 10.2 12.6  4.49 10.81  7.46 999 1019.2   6.5   9.9 999.0 99.0 99.00
2011 02 22 19 50 313 10.9 17.1  4.28 12.12  7.30 999 1019.3   7.1  10.0 999.0 99.0 99.00
2011 02 22 20 50 323  9.9 13.2  4.34 11.43  7.35 999 1019.2   7.0  10.0 999.0 99.0 99.00
2011 02 22 21 50 316  9.8 13.2  4.19 11.43  7.65 999 1019.1   6.9  10.0 999.0 99.0 99.00
2011 02 22 22 50 318 10.6 13.7  4.29 12.12  7.72 999 1019.4   7.1  10.0 999.0 99.0 99.00
2011 02 22 23 50 314  9.7 11.5  4.49 11.43  7.63 999 1019.9   6.5  10.0 999.0 99.0 99.00
2011 02 23 00 50 303 10.3 12.3 99.00 99.00 99.00 999 1019.9   6.8  10.0 999.0 99.0 99.00
2011 02 23 01 50 320 10.0 13.0  3.43 11.43  7.16 999 1020.1   6.6  10.0 999.0 99.0 99.00
2011 02 23 02 50 309  9.5 11.7  4.26 11.43  7.68 999 1020.4   6.4   9.9 999.0 99.0 99.00
2011 02 23 03 50 309  8.1 11.9  4.10 11.43  7.62 999 1020.5   6.7   9.8 999.0 99.0 99.00
2011 02 23 04 50 327 10.3 13.1  4.31 10.81  7.70 999 1020.7   6.1   9.7 999.0 99.0 99.00
2011 02 23 05 50 295 10.8 16.2 99.00 99.00 99.00 999 1020.8   4.4   9.6 999.0 99.0 99.00
2011 02 23 06 50 263  7.2  9.3  3.56 11.43  7.37 999 1020.3   6.0   9.6 999.0 99.0 99.00
2011 02 23 07 50 300  7.4 10.5  4.03 11.43  7.69 999 1020.0   5.5   9.6 999.0 99.0 99.00
2011 02 23 08 50 298  9.9 11.9  3.92 11.43  7.22 999 1019.6   6.5   9.6 999.0 99.0 99.00
2011 02 23 09 50 284 12.2 15.6  3.71 11.43  6.96 999 1019.0   5.7   9.6 999.0 99.0 99.00
2011 02 23 10 50 304 10.4 16.4  4.01 10.81  7.45 999 1018.8   5.9   9.6 999.0 99.0 99.00
2011 02 23 11 50 294 10.5 13.3  3.75 12.12  7.08 999 1017.9   6.3   9.6 999.0 99.0 99.00
2011 02 23 12 50 306 11.7 15.2  3.78 11.43  7.23 999 1017.8   6.0   9.6 999.0 99.0 99.00
2011 02 23 13 50 299 10.6 13.8  3.91 12.12  7.43 999 1017.4   5.7   9.6 999.0 99.0 99.00
2011 02 23 14 50 299  9.3 11.2  3.65  9.09  7.27 999 1016.8   6.0   9.6 999.0 99.0 99.00
2011 02 23 15 50 295 11.3 14.7 99.00 99.00 99.00 999 1016.4   5.7   9.6 999.0 99.0 99.00
2011 02 23 16 50 289  9.2 11.6 99.00 99.00 99.00 999 1016.4   4.2   9.6 999.0 99.0 99.00
2011 02 23 17 50 284  8.0  9.6  3.82 12.12  7.43 999 1015.7   4.7   9.6 999.0 99.0 99.00
2011 02 23 18 50 275  6.2  8.3  4.23 12.12  7.75 999 1015.4   3.6   9.5 999.0 99.0 99.00
2011 02 23 19 50 279 11.6 14.5  3.84 11.43  7.55 999 1014.2   5.5   9.5 999.0 99.0 99.00
2011 02 23 20 50 303 10.5 14.1 99.00 99.00 99.00 999 1013.5   5.4   9.6 999.0 99.0 99.00
2011 02 23 21 50 308 10.3 14.3 99.00 99.00 99.00 999 1013.0   5.2   9.6 999.0 99.0 99.00
2011 02 23 22 50 315 10.3 13.1  4.22 12.12  7.25 999 1013.1   5.2   9.6 999.0 99.0 99.00
2011 02 23 23 50 303 12.2 16.7  4.56 12.12  8.05 999 1012.9   3.2   9.7 999.0 99.0 99.00
2011 02 24 00 50 302 12.0 15.4  4.15 12.12  7.22 999 1012.4   5.3   9.7 999.0 99.0 99.00
2011 02 24 01 50 309 11.1 14.4  4.39 11.43  7.57 999 1012.6   4.8   9.6 999.0 99.0 99.00
2011 02 24 02 50 308 10.3 13.2  4.64 12.90  7.80 999 1012.9   4.7   9.6 999.0 99.0 99.00
2011 02 24 03 50 322  9.5 12.3  4.38 11.43  7.70 999 1012.8   4.6   9.6 999.0 99.0 99.00
2011 02 24 04 50 309  9.1 11.8  4.17 12.90  7.75 999 1013.0   4.5   9.6 999.0 99.0 99.00
2011 02 24 05 50 335  8.9 13.2  3.93 12.12  7.67 999 1013.5   1.8   9.5 999.0 99.0 99.00
2011 02 24 06 50  12  1.0  2.7  3.61 11.43  7.65 999 1013.4   2.1   9.5 999.0 99.0 99.00
2011 02 24 07 50 294  7.8 10.8 99.00 99.00 99.00 999 1013.7   0.8   9.5 999.0 99.0 99.00
2011 02 24 08 50 322  8.8 11.3  3.73 12.12  7.58 999 1013.1   2.6   9.5 999.0 99.0 99.00
2011 02 24 09 50 324  5.4  7.0  3.72 12.12  7.48 999 1013.5   2.4   9.5 999.0 99.0 99.00
2011 02 24 10 50 308  9.2 11.7  3.45 12.90  7.60 999 1013.3   3.1   9.5 999.0 99.0 99.00
2011 02 24 11 50 313  8.2 12.0 99.00 99.00 99.00 999 1013.3   1.8   9.5 999.0 99.0 99.00
2011 02 24 12 50 317  8.9 10.8 99.00 99.00 99.00 999 1013.1   2.1   9.3 999.0 99.0 99.00
2011 02 24 13 50 297  8.3 10.7  3.55 12.12  7.20 999 1013.0   2.5   9.3 999.0 99.0 99.00
2011 02 24 14 50 290  9.0 11.2  3.34 10.00  6.91 999 1013.0   2.6   9.3 999.0 99.0 99.00
2011 02 24 15 50 309  8.2 11.7  3.76 11.43  7.49 999 1013.3   2.7   9.4 999.0 99.0 99.00
2011 02 24 16 50 266  4.8  7.7 99.00 99.00 99.00 999 1014.0   2.2   9.4 999.0 99.0 99.00
2011 02 24 17 50 245  5.9  9.4  3.76 10.00  7.58 999 1014.3   2.4   9.4 999.0 99.0 99.00
2011 02 24 18 50 268  6.9  9.6  3.59 11.43  7.42 999 1014.5   2.6   9.5 999.0 99.0 99.00
2011 02 24 19 50 279  4.5  7.4  3.51 12.12  7.72 999 1014.8   2.7   9.5 999.0 99.0 99.00
2011 02 24 20 50 295  8.2 11.0  3.71 10.81  7.70 999 1015.0   1.9   9.5 999.0 99.0 99.00
2011 02 24 21 50 229  3.7  4.9  3.23 11.43  7.45 999 1015.0   1.5   9.5 999.0 99.0 99.00
2011 02 24 22 50 307  4.6  8.2  3.36 11.43  7.88 999 1014.9   1.9   9.5 999.0 99.0 99.00
2011 02 24 23 50  24  5.3  6.5  3.06 11.43  7.68 999 1015.3  -0.4   9.4 999.0 99.0 99.00
2011 02 25 00 50 100  3.7  5.1  2.78 12.12  8.11 999 1015.0   1.1   9.3 999.0 99.0 99.00
2011 02 25 01 50 160  3.5  5.4  2.72 11.43  8.02 999 1015.1   1.8   9.2 999.0 99.0 99.00
2011 02 25 02 50 174  1.4  3.1  2.48 12.12  7.74 999 1015.5   1.8   9.2 999.0 99.0 99.00
2011 02 25 03 50 118  0.6  2.1  2.80 11.43  8.01 999 1016.0   2.3   9.3 999.0 99.0 99.00
2011 02 25 04 50  79  2.4  3.8  2.67 11.43  7.79 999 1016.4   2.7   9.3 999.0 99.0 99.00
2011 02 25 05 50  71  4.2  6.3  2.81 11.43  8.09 999 1017.0   2.1   9.5 999.0 99.0 99.00
2011 02 25 06 50  89  3.7  5.6  2.60 11.43  7.88 999 1017.5   2.6   9.5 999.0 99.0 99.00
2011 02 25 07 50  84  4.5  6.2  2.47 11.43  8.11 999 1017.9   3.6   9.5 999.0 99.0 99.00
2011 02 25 08 50  95  5.4  7.7  2.67 11.43  8.17 999 1018.2   3.8   9.5 999.0 99.0 99.00
2011 02 25 09 50  68  6.3  8.2 99.00 99.00 99.00 999 1018.7   4.0   9.5 999.0 99.0 99.00
2011 02 25 10 50  65  6.0  8.4 99.00 99.00 99.00 999 1018.6   4.0   9.5 999.0 99.0 99.00
2011 02 25 11 50  77  6.9 10.4  2.25 10.81  6.71 999 1018.6   4.0   9.5 999.0 99.0 99.00
2011 02 25 12 50  47  3.6  8.8  2.44 10.81  6.29 999 1019.3   2.1   9.4 999.0 99.0 99.00
2011 02 25 13 50  46  9.0 11.1  2.50 10.81  6.34 999 1019.6   3.6   9.4 999.0 99.0 99.00
2011 02 25 14 50  42  9.8 12.3  2.38 11.43  5.97 999 1020.0   3.5   9.5 999.0 99.0 99.00
2011 02 25 15 50  47  9.5 11.6  2.33 10.00  5.84 999 1020.5   3.3   9.5 999.0 99.0 99.00
2011 02 25 16 50  43  9.1 11.5  2.37 10.81  5.91 999 1020.9   2.8   9.5 999.0 99.0 99.00
2011 02 25 17 50  44  9.0 11.1  2.21 10.81  5.91 999 1021.1   3.0   9.5 999.0 99.0 99.00
2011 02 25 18 50  56  8.2 10.8  2.34  6.25  5.87 999 1020.9   2.9   9.4 999.0 99.0 99.00
2011 02 25 19 50  43  7.4 10.4  2.19 10.81  5.82 999 1021.4   2.9   9.4 999.0 99.0 99.00
2011 02 25 20 50  28  7.8  9.5  2.20 10.81  6.06 999 1020.8   3.0   9.4 999.0 99.0 99.00
2011 02 25 21 50  21  9.3 12.8  2.11 10.00  5.86 999 1020.6   3.2   9.5 999.0 99.0 99.00
2011 02 25 22 50  15  9.8 12.9  2.17 10.00  5.77 999 1020.6   3.6   9.5 999.0 99.0 99.00
2011 02 25 23 50  13  8.5 10.7 99.00 99.00 99.00 999 1020.4   3.5   9.4 999.0 99.0 99.00
2011 02 26 00 50  17  9.2 11.9  2.21 10.00  5.82 999 1020.0   3.6   9.3 999.0 99.0 99.00
2011 02 26 01 50   9 10.2 12.5  2.06 10.00  5.49 999 1019.4   3.8   9.2 999.0 99.0 99.00
2011 02 26 02 50  16  9.5 12.6  2.23  5.56  5.38 999 1019.4   3.3   9.2 999.0 99.0 99.00
2011 02 26 03 50  22  9.5 11.8  2.26 10.00  5.56 999 1019.1   3.5   9.3 999.0 99.0 99.00
2011 02 26 04 50  53  7.9 10.1  1.89  9.09  5.33 999 1019.6   3.2   9.5 999.0 99.0 99.00
2011 02 26 05 50  60  6.2  8.6  1.90  5.88  5.54 999 1020.1   3.0   9.5 999.0 99.0 99.00
2011 02 26 06 50  53  6.1  8.2  1.73 10.00  5.72 999 1020.6   2.9   9.6 999.0 99.0 99.00
2011 02 26 07 50  44  5.4  7.5  1.57 10.81  5.73 999 1020.6   2.8   9.6 999.0 99.0 99.00
2011 02 26 08 50  42  3.3  6.7  1.45  9.09  5.74 999 1020.4   2.7   9.6 999.0 99.0 99.00
2011 02 26 09 50  35  4.9  6.9  1.46  9.09  5.92 999 1020.0   3.1   9.6 999.0 99.0 99.00
2011 02 26 10 50  23  3.4  4.9  1.34  8.33  5.70 999 1019.5   3.3   9.3 999.0 99.0 99.00
2011 02 26 11 50   6  3.7  5.3  1.46 10.00  5.91 999 1019.3   3.3   9.3 999.0 99.0 99.00
2011 02 26 12 50 343  2.6  4.7  1.47 10.00  5.94 999 1019.0   3.5   9.3 999.0 99.0 99.00
2011 02 26 13 50 347  5.3  7.0  1.41 10.00  5.99 999 1018.7   4.0   9.4 999.0 99.0 99.00
2011 02 26 14 50 346  4.6  6.1  1.59  9.09  6.28 999 1017.8   4.1   9.5 999.0 99.0 99.00
2011 02 26 15 50 320  5.4  7.6  1.62  9.09  6.29 999 1017.5   4.5   9.4 999.0 99.0 99.00
2011 02 26 16 50 306  5.5  7.2 99.00 99.00 99.00 999 1017.4   4.7   9.4 999.0 99.0 99.00
2011 02 26 17 50 292  4.5  6.8  1.34  9.09  5.71 999 1017.2   5.1   9.4 999.0 99.0 99.00
2011 02 26 18 50 296  4.9  6.4  1.46  7.69  5.86 999 1016.7   5.8   9.4 999.0 99.0 99.00
2011 02 26 19 50 299  5.0  6.2  1.52 10.00  5.91 999 1016.4   6.1   9.5 999.0 99.0 99.00
2011 02 26 20 50 283  4.3  5.6  1.68 10.00  6.47 999 1015.8   6.3   9.5 999.0 99.0 99.00
2011 02 26 21 50 272  6.0  7.2  1.65 10.00  6.36 999 1014.8   6.4   9.5 999.0 99.0 99.00
2011 02 26 22 50 298  7.2  9.1  1.70  9.09  6.18 999 1014.3   6.6   9.5 999.0 99.0 99.00
2011 02 26 23 50 302  6.9  8.4  1.54  9.09  5.85 999 1013.8   7.3   9.5 999.0 99.0 99.00
2011 02 27 00 50 301  7.5  9.6  1.61 10.00  5.49 999 1013.2   7.0   9.6 999.0 99.0 99.00
2011 02 27 01 50 289  7.5  9.4  1.51  9.09  5.18 999 1012.6   7.1   9.6 999.0 99.0 99.00
2011 02 27 02 50 289  6.6  8.3  1.68  9.09  5.43 999 1012.4   6.9   9.6 999.0 99.0 99.00
2011 02 27 03 50 296  7.1  8.6  1.85  9.09  5.72 999 1011.9   7.4   9.5 999.0 99.0 99.00
2011 02 27 04 50 299  6.4  7.3  2.00 10.00  5.82 999 1011.4   7.0   9.6 999.0 99.0 99.00
2011 02 27 05 50 288  7.6 10.0  1.96 10.00  5.79 999 1011.4   7.2   9.6 999.0 99.0 99.00
2011 02 27 06 50 270  7.5  9.5  2.04 10.00  5.91 999 1011.0   7.1   9.6 999.0 99.0 99.00
2011 02 27 07 50 278  8.1 12.1  2.37 10.00  6.38 999 1010.7   7.3   9.6 999.0 99.0 99.00
2011 02 27 08 50 267  8.7 11.0 99.00 99.00 99.00 999 1010.4   7.6   9.6 999.0 99.0 99.00
2011 02 27 09 50 268  8.2  9.6 99.00 99.00 99.00 999 1009.9   7.3   9.6 999.0 99.0 99.00
2011 02 27 10 50 272  8.1 10.6  2.64 10.00  6.21 999 1009.4   7.5   9.5 999.0 99.0 99.00
2011 02 27 11 50 271  9.5 10.9  2.75  9.09  6.12 999 1008.6   7.1   9.6 999.0 99.0 99.00
2011 02 27 12 50 263  9.4 11.6  2.62 10.00  6.29 999 1008.1   7.5   9.5 999.0 99.0 99.00
2011 02 27 13 50 258  8.4 11.1  2.64 10.81  6.16 999 1007.6   7.4   9.6 999.0 99.0 99.00
2011 02 27 14 50 251  8.9 10.5  2.71 10.81  6.24 999 1007.1   7.2   9.5 999.0 99.0 99.00
2011 02 27 15 50 252 10.1 13.3 99.00 99.00 99.00 999 1006.4   6.6   9.6 999.0 99.0 99.00
2011 02 27 16 50 250 11.5 13.9  2.91 10.81  6.26 999 1005.9   7.0   9.6 999.0 99.0 99.00
2011 02 27 17 50 243 10.9 13.4  3.32 10.00  6.91 999 1005.6   7.8   9.5 999.0 99.0 99.00
2011 02 27 18 50 229 12.3 14.6  3.54 12.90  6.83 999 1005.1   7.5   9.5 999.0 99.0 99.00
2011 02 27 19 50 238 12.4 15.3  3.46 12.12  6.59 999 1004.3   7.4   9.5 999.0 99.0 99.00
2011 02 27 20 50 248 14.1 16.8  3.98 12.90  6.65 999 1003.7   8.1   9.5 999.0 99.0 99.00
2011 02 27 21 50 242 13.8 16.7 99.00 99.00 99.00 999 1003.0   8.0   9.6 999.0 99.0 99.00
2011 02 27 22 50 241 12.8 15.3  4.59 12.12  7.34 999 1002.5   8.0   9.6 999.0 99.0 99.00
2011 02 27 23 50 253 13.3 17.5  4.65 12.90  7.20 999 1002.1   7.6   9.6 999.0 99.0 99.00
2011 02 28 00 50 240 12.8 16.1 99.00 99.00 99.00 999 1001.4   8.3   9.6 999.0 99.0 99.00
2011 02 28 01 50 244 13.6 17.3  4.75 12.90  7.31 999 1000.9   7.9   9.6 999.0 99.0 99.00
2011 02 28 02 50 242 12.9 16.4  4.84 13.79  7.24 999 1000.4   8.2   9.6 999.0 99.0 99.00
2011 02 28 03 50 241 14.1 16.7  4.44 12.90  7.02 999  999.8   7.9   9.6 999.0 99.0 99.00
2011 02 28 04 50 245 12.8 16.4  4.60 12.12  7.10 999  999.8   7.6   9.6 999.0 99.0 99.00
2011 02 28 05 50 253 13.0 16.7  4.82  9.09  7.25 999  999.8   6.8   9.6 999.0 99.0 99.00
2011 02 28 06 50 259 10.7 13.4  4.59 12.12  7.21 999  999.7   6.7   9.6 999.0 99.0 99.00
2011 02 28 07 50 265 11.6 14.4 99.00 99.00 99.00 999  999.9   7.0   9.5 999.0 99.0 99.00
2011 02 28 08 50 245 10.3 12.7  4.82  9.09  7.69 999 1000.1   6.7   9.6 999.0 99.0 99.00
2011 02 28 09 50 279 11.3 15.4  5.09 13.79  7.91 999 1000.8   5.9   9.6 999.0 99.0 99.00
2011 02 28 10 50 273 10.3 12.5  5.02 12.12  7.89 999 1000.6   6.4   9.5 999.0 99.0 99.00
2011 02 28 11 50 258 11.0 14.0 99.00 99.00 99.00 999 1000.5   6.9   9.5 999.0 99.0 99.00
2011 02 28 12 50 254 11.7 14.7  4.78 13.79  8.08 999 1000.8   7.2   9.6 999.0 99.0 99.00
2011 02 28 13 50 274 10.7 13.5  4.75 13.79  7.71 999 1001.8   6.0   9.6 999.0 99.0 99.00
2011 02 28 14 50 254 11.0 13.8  4.95 12.90  7.96 999 1001.8   6.9   9.6 999.0 99.0 99.00
2011 02 28 15 50 259 11.4 15.8  4.57 10.00  7.39 999 1002.8   6.1   9.6 999.0 99.0 99.00
2011 02 28 16 50 261 11.2 13.7  4.47 10.81  7.47 999 1003.7   6.7   9.5 999.0 99.0 99.00
2011 02 28 17 50 276 14.7 99.0 99.00 99.00 99.00 999 1004.7   4.7   9.5 999.0 99.0 99.00
2011 02 28 18 50 262  7.5  9.4 99.00 99.00 99.00 999 1006.0   5.7   9.4 999.0 99.0 99.00
2011 02 28 19 50 267 10.1 13.0 99.00 99.00 99.00 999 1006.7   5.0   9.4 999.0 99.0 99.00
2011 02 28 20 50 255  9.8 12.1  4.43  9.09  7.67 999 1007.3   6.2   9.4 999.0 99.0 99.00
2011 02 28 21 50 251 10.4 13.1  4.09 12.12  7.47 999 1007.6   6.6   9.4 999.0 99.0 99.00
2011 02 28 22 50 255  9.7 12.2  4.32 10.00  7.59 999 1008.4   6.9   9.3 999.0 99.0 99.00
2011 02 28 23 50 254  9.5 11.9  3.88 11.43  7.09 999 1009.0   6.9   9.3 999.0 99.0 99.00
2011 03 01 00 50 257  9.0 11.3  3.97 10.00  7.44 999 1009.5   6.9   9.5 999.0 99.0 99.00
2011 03 01 01 50 236  9.1 11.6  3.66 10.00  7.24 999 1009.9   6.6   9.5 999.0 99.0 99.00
2011 03 01 02 50 235  6.1  8.3  3.48  9.09  7.35 999 1010.7   6.5   9.5 999.0 99.0 99.00
2011 03 01 03 50 237  6.5  7.8  3.64 10.00  7.66 999 1010.8   7.0   9.6 999.0 99.0 99.00
2011 03 01 04 50 222  8.2  9.9  3.79 12.12  7.83 999 1011.1   7.1   9.6 999.0 99.0 99.00
2011 03 01 05 50 246  5.5  7.2  3.43  9.09  7.51 999 1011.7   6.9   9.6 999.0 99.0 99.00
2011 03 01 06 50 226  5.5  7.2  3.31  9.09  7.59 999 1012.0   7.1   9.5 999.0 99.0 99.00
2011 03 01 07 50 224  5.6  7.0  3.81 11.43  7.88 999 1012.2   6.9   9.5 999.0 99.0 99.00
2011 03 01 08 50 235  6.7  8.1  3.62  9.09  7.75 999 1012.1   7.6   9.5 999.0 99.0 99.00
2011 03 01 09 50 213  7.5  9.1  4.00 11.43  8.07 999 1012.2   7.0   9.5 999.0 99.0 99.00
2011 03 01 10 50 221  6.6  8.4  3.72 12.12  7.75 999 1012.2   7.1   9.5 999.0 99.0 99.00
2011 03 01 11 50 228  5.2  6.5  3.57 10.81  7.65 999 1011.9   7.4   9.5 999.0 99.0 99.00
2011 03 01 12 50 217  4.1  5.5  3.28  9.09  7.61 999 1011.8   7.4   9.4 999.0 99.0 99.00
2011 03 01 13 50 197  4.0  6.1  3.60 12.90  8.22 999 1011.9   7.3   9.4 999.0 99.0 99.00
2011 03 01 14 50 183  4.3  5.5  3.42 12.90  8.11 999 1011.8   7.5   9.5 999.0 99.0 99.00
2011 03 01 15 50 172  3.6  5.4  2.98 12.12  7.97 999 1011.9   7.6   9.5 999.0 99.0 99.00
2011 03 01 16 50 163  5.3  6.4  2.92  8.33  7.76 999 1011.7   7.8   9.5 999.0 99.0 99.00
2011 03 01 17 50 153  7.1  9.0  2.95  9.09  7.54 999 1011.6   7.5   9.5 999.0 99.0 99.00
2011 03 01 18 50 134  7.6  9.4 99.00 99.00 99.00 999 1011.0   7.5   9.5 999.0 99.0 99.00
2011 03 01 19 50 134  7.9 10.1 99.00 99.00 99.00 999 1010.6   7.6   9.5 999.0 99.0 99.00
2011 03 01 20 50 108  8.8 99.0 99.00 99.00 99.00 999 9999.0   7.4 999.0 999.0 99.0 99.00
2011 03 01 21 50 116  9.3 11.5 99.00 99.00 99.00 999 1007.4   7.9   9.5 999.0 99.0 99.00
2011 03 01 22 50 166  9.4 11.6  2.71  8.33  6.52 999 1006.1   9.4   9.5 999.0 99.0 99.00
2011 03 01 23 50 175 10.8 12.7  2.94 10.00  6.68 999 1004.7   9.8   9.5 999.0 99.0 99.00
2011 03 02 00 50 171 12.7 16.9  3.24  9.09  6.41 999 1003.4   9.7   9.5 999.0 99.0 99.00
2011 03 02 01 50 170 12.7 15.9  3.59 10.00  6.38 999 1002.2   9.6   9.5 999.0 99.0 99.00
2011 03 02 02 50 170 13.8 17.5 99.00 99.00 99.00 999 1001.1  10.1   9.5 999.0 99.0 99.00
2011 03 02 03 50 172 14.3 17.5  4.03 10.00  6.49 999  999.4  10.2   9.5 999.0 99.0 99.00
2011 03 02 04 50 167 13.9 16.4 99.00 99.00 99.00 999  997.7  10.3   9.5 999.0 99.0 99.00
2011 03 02 05 50 161 13.9 17.1  4.48 10.00  6.79 999  996.6  10.2   9.5 999.0 99.0 99.00
2011 03 02 06 50 153 17.4 21.2 99.00 99.00 99.00 999  993.4   9.6   9.5 999.0 99.0 99.00
2011 03 02 07 50 153 18.4 23.5 99.00 99.00 99.00 999  991.3   9.6   9.5 999.0 99.0 99.00
2011 03 02 08 50 158 16.8 21.9  5.36 10.81  7.42 999  990.2   9.3   9.5 999.0 99.0 99.00
2011 03 02 09 50 161 17.7 22.1 99.00 99.00 99.00 999  988.3  10.1   9.6 999.0 99.0 99.00
2011 03 02 10 50 164 20.1 25.6 99.00 99.00 99.00 999  986.5   9.5   9.6 999.0 99.0 99.00
2011 03 02 11 50 174 19.1 99.0 99.00 99.00 99.00 999  985.4   9.7   9.6 999.0 99.0 99.00
2011 03 02 12 50 202 20.5 26.7 99.00 99.00 99.00 999  986.3   9.1   9.6 999.0 99.0 99.00
2011 03 02 13 50 215 19.1 23.5  8.50 12.90  9.23 999  988.5   8.4   9.6 999.0 99.0 99.00
2011 03 02 14 50 229 18.4 24.0  9.29 13.79  9.83 999  992.0   8.3   9.6 999.0 99.0 99.00
2011 03 02 15 50 231 16.1 20.2  7.99 14.81  9.07 999  995.7   7.9   9.5 999.0 99.0 99.00
2011 03 02 16 50 233 15.8 20.3  8.09 13.79  9.31 999  998.8   8.1   9.6 999.0 99.0 99.00
2011 03 02 17 50 228 13.1 16.7  7.19 13.79  8.77 999 1001.3   6.8   9.6 999.0 99.0 99.00
2011 03 02 18 50 237 14.3 17.3  7.24 13.79  8.91 999 1002.9   7.8   9.5 999.0 99.0 99.00
2011 03 02 19 50 240 13.9 16.6  6.30 13.79  8.43 999 1005.0   7.6   9.5 999.0 99.0 99.00
2011 03 02 20 50 238 12.7 15.8  6.18 13.79  8.56 999 1006.8   7.8   9.6 999.0 99.0 99.00
2011 03 02 21 50 240 12.7 16.0  6.95 13.79  8.89 999 1007.5   8.3   9.6 999.0 99.0 99.00
2011 03 02 22 50 223 11.4 14.6  7.61 12.12  9.75 999 1008.4   8.4   9.6 999.0 99.0 99.00
2011 03 02 23 50 212 10.0 12.9  6.49 12.90  9.22 999 1009.1   8.4   9.6 999.0 99.0 99.00
2011 03 03 00 50 217  6.4  8.5  6.44 12.90  9.36 999 1009.6   7.0   9.6 999.0 99.0 99.00
2011 03 03 01 50 219  8.8 11.7  6.22 12.12  9.06 999 1009.7   7.2   9.5 999.0 99.0 99.00
2011 03 03 02 50 199 12.2 16.0  6.45 12.12  9.10 999 1010.3   6.7   9.6 999.0 99.0 99.00
2011 03 03 03 50 195 11.5 13.7  6.45 11.43  8.75 999 1010.2   6.7   9.5 999.0 99.0 99.00
2011 03 03 04 50 209 11.8 15.1  5.58 12.12  8.10 999 1010.4   7.1   9.6 999.0 99.0 99.00
2011 03 03 05 50 196 10.6 12.6  4.92 11.43  7.74 999 1011.2   7.0   9.5 999.0 99.0 99.00
2011 03 03 06 50 235 10.1 14.7  4.90 11.43  7.71 999 1011.8   6.4   9.5 999.0 99.0 99.00
2011 03 03 07 50 247 13.3 16.4  4.96 10.81  7.60 999 1012.3   5.7   9.5 999.0 99.0 99.00
2011 03 03 08 50 224  9.1 13.2  3.94 10.81  6.88 999 1012.8   6.9   9.5 999.0 99.0 99.00
2011 03 03 09 50 220  7.8  9.1 99.00 99.00 99.00 999 1013.3   7.3   9.5 999.0 99.0 99.00
2011 03 03 10 50 249  9.4 11.9  3.96 11.43  7.51 999 1013.6   7.3   9.5 999.0 99.0 99.00
2011 03 03 11 50 243  7.5  9.7 99.00 99.00 99.00 999 1013.9   7.3   9.5 999.0 99.0 99.00
2011 03 03 12 50 234  7.4  9.8  4.04 10.00  7.72 999 1014.3   7.2   9.5 999.0 99.0 99.00
2011 03 03 13 50 232  7.2  9.5  4.10 11.43  7.94 999 1014.6   7.1   9.5 999.0 99.0 99.00
2011 03 03 14 50 217  6.7  8.7  3.69 10.81  7.94 999 1014.8   7.2   9.5 999.0 99.0 99.00
2011 03 03 15 50 203  6.3  8.4  3.22 11.43  7.48 999 1015.2   7.3   9.5 999.0 99.0 99.00
2011 03 03 16 50 190  8.3 10.2  3.48 10.81  7.60 999 1015.4   7.7   9.5 999.0 99.0 99.00
